Cluster ID,X,Y,Z,Peak Stat,Cluster Size (mm3),Number of Voxels,TDP (ARI),TDP (Notip),TDP (pARI),TDP (pARI1)
1,9.0,-67.0,31.0,4.82,162,6.0,0.5,0.83,0.0,0.67
